wins,wins_without_guess,time_elapsed,samples_considered,samples_with_solutions,difficulty,sample_size,use_num_mines_constraint,first_click_pos,first_click_is_zero,parameters_id
45,37,22.622891187667847,436,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,34,25.294517755508423,421,400,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,38,26.263176679611206,469,457,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,41,25.325764656066895,432,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
49,43,22.57602024078369,421,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,40,27.981764793395996,455,443,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,32,26.59126853942871,428,393,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,33,22.904114961624146,434,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,35,29.60661268234253,421,394,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,38,20.560582876205444,440,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,37,25.310142993927002,431,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,36,23.185336112976074,417,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,39,24.997669458389282,422,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,33,24.716444969177246,452,434,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,25.700727462768555,457,437,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,33,25.544490337371826,438,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,33,27.09122323989868,429,404,Intermediate (16x16),18x18,True,"(3, 3)",True,2
37,31,22.98223114013672,432,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,37,26.65376305580139,429,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,26.591269493103027,430,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
49,42,23.716537952423096,422,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,34,25.419500589370728,439,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,31,24.82580828666687,434,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,36,22.93535828590393,436,413,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,30,26.919363737106323,446,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,38,28.887930631637573,419,386,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,33,25.200774908065796,437,412,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,35,26.028822660446167,414,395,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,34,28.38797903060913,430,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,35,29.278516054153442,433,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,28.294235706329346,414,386,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,32,24.7476909160614,454,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,32,24.93517541885376,453,426,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,35,24.21648931503296,436,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,30,25.778844833374023,401,370,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,39,23.482184410095215,415,401,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,35,25.091408729553223,448,428,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,27,27.51305913925171,439,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,24.10712718963623,426,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,25.200775861740112,457,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,27.07559823989868,447,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,34,25.075785398483276,435,412,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,30.68463397026062,475,445,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,33,29.35663604736328,485,456,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,27.434940814971924,449,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,23.232208013534546,385,366,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,31,25.419506788253784,458,428,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,36,21.1542751789093,413,394,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,37,28.669200658798218,438,413,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,25.622608423233032,465,443,Intermediate (16x16),18x18,True,"(3, 3)",True,2
36,31,22.701008319854736,416,396,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,22.326043605804443,434,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,37,24.26336121559143,404,387,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,33,24.528961658477783,453,432,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,40,24.872678756713867,444,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,31.575178861618042,441,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,32,24.778939247131348,446,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,32,31.71579074859619,442,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,35,25.044536352157593,437,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,36,26.403788089752197,449,429,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,36,21.732349395751953,419,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,24.419596672058105,445,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,37,19.138840198516846,381,366,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,29,26.27879762649536,441,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,23.70091438293457,434,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,27.184964418411255,441,424,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,31,26.278798580169678,450,426,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,25.731975555419922,446,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,35,25.200773239135742,412,387,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,39,23.044724464416504,407,389,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,29,27.88802194595337,459,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,38,22.31041717529297,424,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,32,27.04435420036316,449,433,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,36,24.591455698013306,457,441,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,28.18487000465393,433,414,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,37,25.24764394760132,424,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,30,24.13837456703186,443,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,40,25.419503450393677,464,446,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,33,26.997480630874634,440,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,41,23.950889825820923,446,437,Intermediate (16x16),18x18,True,"(3, 3)",True,2
48,39,23.66966724395752,423,406,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,38,23.107218980789185,434,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,23.84152603149414,432,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,37,32.10638070106506,467,438,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,35,23.73215913772583,443,430,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,34,23.013476133346558,430,404,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,23.63841962814331,459,438,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,41,22.85724377632141,412,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,21.76359748840332,414,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,32,28.434849739074707,445,423,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,30.934614658355713,475,455,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,38,27.24746036529541,458,439,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,33,24.16961979866028,439,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,25.685108184814453,473,452,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,33,25.06016254425049,438,413,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,36,26.091317892074585,432,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,25.841342210769653,438,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,22.326043605804443,419,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,32,33.82497453689575,495,458,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,31,22.85724425315857,431,406,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,32,27.40369749069214,459,429,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,40,21.701104164123535,406,390,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,38,25.169530391693115,447,435,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,36,25.278891801834106,432,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,27,27.309953212738037,447,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,28,26.700639247894287,435,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,25.45075488090515,442,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,37,23.16971516609192,426,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
50,43,25.122658252716064,448,439,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,34,22.79474949836731,445,428,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,31,24.044633150100708,432,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,26.122564554214478,433,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,27,29.622238874435425,480,437,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,24.153998374938965,426,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,34,31.96576952934265,442,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,31,25.669482469558716,464,435,Intermediate (16x16),18x18,True,"(3, 3)",True,2
37,32,22.99785590171814,434,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,26.45065951347351,447,433,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,34,29.887842655181885,453,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,39,26.044447660446167,438,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,37,28.403603553771973,467,442,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,34,24.450846195220947,422,390,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,36,22.326043367385864,441,423,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,38,21.4667489528656,407,392,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,22.044822931289673,412,400,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,32,25.93508291244507,454,426,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,40,24.87268328666687,428,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,32,24.607080698013306,453,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,38,24.716444730758667,432,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,38,22.23230290412903,408,389,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,25.63823390007019,436,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,23.43531322479248,453,433,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,24.278987646102905,458,442,Intermediate (16x16),18x18,True,"(3, 3)",True,2
37,30,28.544216632843018,436,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,36,23.16971492767334,427,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,22.576022148132324,432,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,34,23.34157371520996,434,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,41,21.216773509979248,410,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,40,26.122565031051636,444,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,35,25.357011079788208,426,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,29,25.278894186019897,444,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,33,25.40388250350952,435,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,34,21.982325792312622,446,427,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,22.419785976409912,440,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,33,23.732165575027466,428,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,29,25.52886962890625,448,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,38,24.763319730758667,404,386,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,33,22.982234001159668,432,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,33,22.810373067855835,425,399,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,35,24.99766969680786,430,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,35,24.169621467590332,438,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,24.716444492340088,460,439,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,29,26.4662823677063,473,453,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,32,26.310049533843994,434,413,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,33,24.12275457382202,444,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,32,24.200868844985962,443,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,28,31.528311491012573,475,440,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,38,24.903929233551025,456,434,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,36,25.981956005096436,451,429,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,32,23.263454914093018,407,383,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,31,24.622707843780518,448,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,32,22.294798612594604,424,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,30,24.857057332992554,442,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,36,25.71635603904724,439,418,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,33,29.169159173965454,468,441,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,38,31.309582233428955,451,424,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,35,28.341109037399292,454,427,Intermediate (16x16),18x18,True,"(3, 3)",True,2
37,32,23.138468980789185,400,373,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,23.12284541130066,428,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,23.62279510498047,427,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,31,26.185059070587158,435,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,24.2477388381958,438,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,36,23.669668912887573,446,434,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,27.247462034225464,435,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,33,24.34148144721985,429,406,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,35,21.919832706451416,409,391,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,38,23.638421535491943,420,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,33,27.99739170074463,445,417,Intermediate (16x16),18x18,True,"(3, 3)",True,2
35,29,27.528681755065918,470,438,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,37,24.732073545455933,453,434,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,35,27.872402906417847,434,409,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,36,26.856874704360962,432,412,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,35,25.68510675430298,438,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,23.310330152511597,433,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,35,25.0601646900177,444,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,30,31.372076988220215,442,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,36,26.060071229934692,404,381,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,23.88839817047119,436,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,38,24.76331853866577,441,428,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,36,26.16943645477295,433,419,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,23.09159803390503,412,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,23.700916051864624,423,403,Intermediate (16x16),18x18,True,"(3, 3)",True,2
47,43,25.09140968322754,416,405,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,23.29470419883728,429,404,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,34,25.294515132904053,434,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,40,23.497809648513794,441,427,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,23.529056549072266,426,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,24.497717142105103,450,436,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,42,21.5917387008667,386,376,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,34,25.0132954120636,444,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,35,26.46628212928772,441,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,31,27.05997610092163,426,397,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,37,27.04435658454895,455,425,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,36,26.591273069381714,450,430,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,40,24.48209524154663,425,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,40,24.810185194015503,439,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,37,24.56021213531494,435,418,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,36,32.21574783325195,440,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,24.341481924057007,443,429,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,26.903741359710693,448,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,39,19.82627534866333,411,399,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,32,24.20086669921875,432,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,30,24.357107639312744,429,405,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,38,26.934991121292114,456,436,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,32,25.013296365737915,446,428,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,37,20.82618498802185,409,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,33,21.044914484024048,414,394,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,39,24.79456353187561,431,416,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,35,24.40397572517395,425,402,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,35,26.153812646865845,435,407,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,39,25.013293027877808,441,424,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,36,21.997950315475464,426,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,35,26.372544050216675,436,414,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,23.60717248916626,429,413,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,25.013296127319336,472,452,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,35,24.591460704803467,425,400,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,33,31.356451749801636,456,422,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,36,24.04463505744934,451,433,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,34,22.763503551483154,412,393,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,34,23.57592797279358,434,412,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,29,26.216307401657104,419,387,Intermediate (16x16),18x18,True,"(3, 3)",True,2
49,38,27.51305866241455,420,400,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,41,26.37254571914673,424,408,Intermediate (16x16),18x18,True,"(3, 3)",True,2
37,33,21.982328176498413,416,389,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,36,24.997671842575073,446,427,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,32,25.653863191604614,463,441,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,32,25.810094356536865,463,443,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,37,30.215936183929443,430,398,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,30,23.466563940048218,424,392,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,40,23.52906036376953,422,410,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,31,26.325675010681152,425,383,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,29,26.27880597114563,444,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
46,37,29.85659694671631,455,437,Intermediate (16x16),18x18,True,"(3, 3)",True,2
39,31,25.731977224349976,437,414,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,35,28.731698989868164,462,437,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,42,22.638517379760742,411,401,Intermediate (16x16),18x18,True,"(3, 3)",True,2
45,37,20.56058645248413,408,392,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,36,24.747697830200195,445,424,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,35,27.513063669204712,440,418,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,34,27.872405290603638,422,390,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,31,22.576024055480957,432,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,35,21.060539960861206,405,387,Intermediate (16x16),18x18,True,"(3, 3)",True,2
38,29,26.87249994277954,450,423,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,38,24.935178518295288,444,430,Intermediate (16x16),18x18,True,"(3, 3)",True,2
44,33,23.66967248916626,446,421,Intermediate (16x16),18x18,True,"(3, 3)",True,2
40,37,25.26327395439148,431,415,Intermediate (16x16),18x18,True,"(3, 3)",True,2
41,34,27.93489909172058,451,420,Intermediate (16x16),18x18,True,"(3, 3)",True,2
48,38,23.88840079307556,442,423,Intermediate (16x16),18x18,True,"(3, 3)",True,2
42,39,22.7791268825531,421,411,Intermediate (16x16),18x18,True,"(3, 3)",True,2
43,30,26.71626329421997,462,431,Intermediate (16x16),18x18,True,"(3, 3)",True,2
